temperature,temp_was_missing,is_home_game,wind,duration,kickoff_time,attendance,total_points_scored,average_points_scored,total_first_downs,passing_first_downs,team_qb_passing_completions,team_qb_passing_attempts,team_qb_passing_interceptions,team_qb_passing_avg_per_attempt,team_qb_passing_avg_per_completion,team_qb_passing_touchdowns,team_total_offense_yards,team_total_offense_plays,receiving_offensive_rec,receiving_offensive_yds,receiving_offensive_td,receiving_offensive_long,is_windy,is_foggy,cloud_cover,weather_cloudy,weather_other,weather_overcast,weather_rainy,weather_snowy,weather_sunny,game_number
-4.390727454605356,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-1.225567686942357,0.24189104363079234,-0.33934624149535125,0.2045883772877391,0.7278420088194806,-1.3924567942808785,-0.5981722129930548,0.13510885034049508,0.28093241388766416,1.6357708090265937,-1.079978369433279,-1.322414358796699,-1.077737405169639,-1.69117415709998,-1.9365794818407722,-0.39055272437032357,-0.4374456172591604,-0.45499522538379794,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
-1.2864941608001752,-0.31126486012524596,-1.138903617201808,0.2751844277481078,-0.2819582925700607,-0.4448245777552114,-0.19777268493189656,0.09480502460011604,0.479686664406569,0.10765808689852198,0.48692416193569144,1.312552302105084,1.4213414094945156,1.6357708090265937,-0.4217877619703715,-0.6087954710706583,1.17981385543901,-0.42501565953330933,0.13260948731426941,-0.39055272437032357,0.04057784478493002,-0.45499522538379794,0.4178600186866281,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.7013402456244147,-0.4561752491830792,-0.7742179788169382,-0.7422930396430096,1.5643206978517665,0.29517244704594703,-0.8694463067252414,-1.0423346014240937,-1.2741707619398606,-0.7704442557596254,1.1531683344587287,1.3124861497302196,-0.3252203183000893,0.3507293354547214,0.023704804727161948,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
1.3650384443250834,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-0.2819582925700607,-3.1916870632992267,-0.4265100755554515,-0.13848459986108294,-0.7592312161268054,0.29517244704594703,1.0294723494000646,0.8710110076933631,0.38460595894283245,-0.7704442557596254,0.6830321862709376,0.15971717724969314,1.9323309423085597,0.21698019838781954,-0.8475326559696977,-0.39055272437032357,-0.8285557225679617,-0.45499522538379794,-0.8644403290738859,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,0.7140738459340298,0.054604965070973135,4.132266723842523,-1.2637639649092192,-1.9674782113956628,0.8577155274882223,2.1145687243288105,1.1653718706345104,0.28093241388766416,-0.7704442557596254,0.8475798381366644,-0.09645370552375768,1.17981385543901,1.3137231223364148,-1.17424670373102,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.3949655400109644,-0.31126486012524596,-1.138903617201808,0.9427874654737467,0.6092283576704413,-0.7966953920191142,1.511802451734448,0.4653238399208438,0.2631316260237662,-1.0174280739860284,0.21565006820350488,-0.012071581130078517,0.28093241388766416,0.43266327663348414,0.1423756158549777,0.6354631024003864,0.4272967685694604,-0.3715160047065486,-0.7386279733825902,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-0.05773514866895778,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.6616511018022355,-0.7966953920191142,-0.5437210698039714,-1.0716430977058788,-0.6662891395676626,0.10765808689852198,1.0294723494000646,0.2822892818110687,1.0066472292738424,0.43266327663348414,-0.4923081841985401,-0.023262024731343197,-0.3252203183000893,0.12781410700988496,1.221656313185344,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
-0.5751073643031546,-0.31126486012524596,0.8780374255522317,0.9427874654737467,0.29469189287967584,-0.7910200563051802,-0.6279072573589128,1.4259281759375455,-0.5036405055891625,-0.4548849935437532,-0.055624025528681675,-0.15925201260065214,0.48827950399800074,0.43266327663348414,-0.6568558360642671,-0.1513474661180683,-0.3252203183000893,-0.46959870522227665,1.3305609957724513,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,0.3995373811432643,-0.11565510634704433,-0.1937122578794074,-0.8795222305025385,0.6348999322603377,0.48268680719337215,2.3858428180609974,1.9012740279873783,1.525014954549684,-0.7704442557596254,0.7300458010897166,0.3426963792307292,2.6848480291781094,1.6614708787103596,-0.5208186082083753,-0.39055272437032357,0.562057985196665,-0.45499522538379794,1.1872402273429365,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.3949655400109644,-0.31126486012524596,-1.138903617201808,0.9427874654737467,-0.3868037808336492,1.2521008007110292,-0.5909573711812617,0.19086545820178621,-0.20157875677194814,-0.4548849935437532,0.21565006820350488,1.1653718706345104,1.3176678644393474,0.43266327663348414,-0.821403487929994,-1.1028393164194559,-0.3252203183000893,-0.27343330419082057,0.45932353507559176,-0.39055272437032357,-0.8720124009356063,-0.45499522538379794,-0.9285553464619116,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,-0.14092037682915873
-0.9631365260288022,-0.31126486012524596,-1.138903617201808,0.49771877365665407,-1.1731449428105627,-0.29726584919292964,-0.9270253835589463,1.2063614705622994,0.6348999322603377,-1.2049424341334536,-1.4119944941896143,-0.8951541699535202,-0.755803036664019,0.43266327663348414,-1.0094579472051104,-0.9015621942403159,-0.3252203183000893,-1.414759273828383,-1.392056068905235,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
0.6536516478280628,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.9237648224612067,1.6039716149749321,-0.2891322936129022,-0.49528049609585784,0.17018954946462336,0.8577155274882223,-0.8694463067252414,-1.1895150328946673,-1.1704972168846923,0.43266327663348414,-0.2572401101046446,0.5073776610136613,-1.077737405169639,0.23481341666340647,1.3305609957724513,-0.39055272437032357,0.3447745933584421,-0.45499522538379794,0.866665140402808,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.7183231747823374,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,0.13742366048429316,-1.086137513429744,3.6152390124922396,-1.167703531307549,-1.3168836754816626,0.10765808689852198,1.300746443132251,0.7238305762227896,0.28093241388766416,-0.7704442557596254,0.4479641121770421,-0.05985786512755027,1.9323309423085597,0.3061462897657541,-0.5208186082083753,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
1.0416808095537105,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,0.5043828694068528,0.9172559935889283,-0.5261258859098518,-0.0835929235172714,-0.6662891395676626,-1.3924567942808785,0.21565006820350488,0.4294697132816423,0.7993001391635057,0.43266327663348414,-0.821403487929994,-0.8832642740422124,-1.077737405169639,-1.379092837277209,-1.17424670373102,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
0.8476662286908866,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.7537629897562088,-0.09862909920524258,-0.13646023643931054,0.4653238399208438,0.2631316260237662,0.48268680719337215,-0.5981722129930548,-1.0423346014240937,-1.4815178520501973,-0.7704442557596254,0.6830321862709376,-0.1513474661180683,-1.077737405169639,-0.3090997407419944,0.45932353507559176,0.5333667802967851,0.4751446284613759,-0.45499522538379794,0.22551496652255099,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
-0.51043583734888,-0.31126486012524596,0.8780374255522317,1.6103905031993855,-0.12469006017467803,0.5824111864668273,0.14506270586660322,-1.2088722885654077,-1.5957099051590913,0.29517244704594703,-0.3268981192608682,-0.8951541699535202,-0.755803036664019,0.43266327663348414,0.18938923067375707,1.1478048679472874,-1.077737405169639,-0.23776686763964675,0.8949422654240216,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
-4.390727454605356,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-1.225567686942357,0.24189104363079234,-0.33934624149535125,0.2045883772877391,0.7278420088194806,-1.3924567942808785,-0.5981722129930548,0.13510885034049508,0.28093241388766416,1.6357708090265937,-1.079978369433279,-1.322414358796699,-1.077737405169639,-1.69117415709998,-1.9365794818407722,1.4572862849638937,0.17094787988786378,-0.45499522538379794,-0.3515201899696803,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-1.2864941608001752,-0.31126486012524596,-1.138903617201808,0.2751844277481078,-0.2819582925700607,-0.4448245777552114,-0.19777268493189656,0.09480502460011604,0.479686664406569,0.10765808689852198,0.48692416193569144,1.312552302105084,1.4213414094945156,1.6357708090265937,-0.4217877619703715,-0.6087954710706583,1.17981385543901,-0.42501565953330933,0.13260948731426941,-0.39055272437032357,-0.4374456172591604,-0.45499522538379794,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.7013402456244147,-0.4561752491830792,-0.7742179788169382,-0.7422930396430096,1.5643206978517665,0.29517244704594703,-0.8694463067252414,-1.0423346014240937,-1.2741707619398606,-0.7704442557596254,1.1531683344587287,1.3124861497302196,-0.3252203183000893,0.3507293354547214,0.023704804727161948,-0.39055272437032357,0.3447745933584421,-0.45499522538379794,0.866665140402808,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.6536516478280628,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.17711280430647225,1.1556200935741527,0.04260459657546057,0.30064881088940926,0.9443970472022833,0.10765808689852198,-0.8694463067252414,-0.8951541699535202,-1.4815178520501973,-0.7704442557596254,3.5743694976258533,1.6601466334941883,-0.3252203183000893,1.6525542695725661,-0.30300924303416044,-0.39055272437032357,0.6924280202995988,-0.45499522538379794,1.3795852795070136,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,-0.14092037682915873
1.106352336507985,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,-1.0682994545469742,0.9229313293028621,-0.25218240743525105,0.8495655743275244,2.1842443485012497,0.8577155274882223,-0.5981722129930548,-0.8951541699535202,-1.377844306995029,-0.7704442557596254,3.19826057907562,2.0627008778524676,1.17981385543901,1.9111359345685763,-0.19410456044705296,-0.39055272437032357,0.6055146635643096,1.8344251944045185,1.2513552447309622,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
0.07160790523959142,-0.31126486012524596,-1.138903617201808,0.49771877365665407,0.556805613538647,-1.1201895277133473,1.379838572528551,-1.0853660167918318,-0.7592312161268054,-0.6423993536911783,0.21565006820350488,0.7238305762227896,0.28093241388766416,-0.7704442557596254,-0.18671968787647575,-0.7185829922592799,-0.3252203183000893,-0.36259939556875515,-0.5208186082083753,-0.39055272437032357,0.6924280202995988,-0.45499522538379794,1.3795852795070136,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
0.3949655400109644,-0.31126486012524596,0.8780374255522317,0.05265008183956149,0.3995373811432643,-0.09862909920524258,-0.030618437937760267,1.4259281759375455,-0.5036405055891625,-0.4548849935437532,-0.8694463067252414,-1.0423346014240937,-1.066823671829524,-0.7704442557596254,0.3539368825394838,1.0929111073529765,-1.077737405169639,0.6271442187263185,-0.30300924303416044,-0.39055272437032357,-0.7416423658326725,-0.45499522538379794,-0.7362102942978345,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
0.6536516478280628,-0.31126486012524596,-1.138903617201808,2.723062232742117,1.0286103107247953,0.9229313293028621,-0.484032792132381,-0.13848459986108294,-0.7592312161268054,-0.4548849935437532,0.7581982556678779,0.5766501447522159,0.38460595894283245,0.43266327663348414,0.21289603808314653,-0.023262024731343197,1.9323309423085597,-0.594431233151385,-0.5208186082083753,0.5333667802967851,0.38823127172608674,-0.45499522538379794,0.1613999491345253,7.199537022151725,-0.11304668378884429,1.951002509986613,-0.7239050086430274,-0.18959881966484035,5.540758070878028,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.5936605217021114
0.3949655400109644,-0.31126486012524596,0.8780374255522317,0.49771877365665407,-0.6489175014926204,1.274802143566765,-0.008962826991151517,0.19086545820178621,-0.20157875677194814,-0.26737063339632816,-0.8694463067252414,-0.8951541699535202,-0.8594765817191874,-0.7704442557596254,-0.2572401101046446,0.14141925705158928,-0.3252203183000893,0.2437300258011999,-0.7386279733825902,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.230475485483873
